ISO3,country,adm1_name,adm2_name,mkt_name,lat,lon,geo_id,price_date,year,month,start_dense_data,last_survey_point,rice,o_rice,h_rice,l_rice,c_rice,inflation_rice,trust_rice
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2008-01-01,2008,1,Jan 2008,Jun 2024,,506.26,518.56,480.6,505.03,,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2008-02-01,2008,2,Jan 2008,Jun 2024,,498.36,517.3,479.43,483.79,,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2008-03-01,2008,3,Jan 2008,Jun 2024,,476.91,494.87,458.95,488.5,,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2008-04-01,2008,4,Jan 2008,Jun 2024,,484.13,502.07,466.19,496.94,,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2008-05-01,2008,5,Jan 2008,Jun 2024,,500.49,576.52,482.42,576.52,,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2008-06-01,2008,6,Jan 2008,Jun 2024,,579.72,602.9,509.82,509.82,,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2008-07-01,2008,7,Jan 2008,Jun 2024,,515.69,537.31,494.07,527.46,,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2008-08-01,2008,8,Jan 2008,Jun 2024,,529.05,551.04,467.94,467.94,,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2008-09-01,2008,9,Jan 2008,Jun 2024,,469.45,489.79,449.11,471.42,,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2008-10-01,2008,10,Jan 2008,Jun 2024,,468.96,489.04,426.73,426.73,,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2008-11-01,2008,11,Jan 2008,Jun 2024,,423.52,441.98,396.52,396.52,,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2008-12-01,2008,12,Jan 2008,Jun 2024,,391.21,408.32,359.74,359.74,,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2009-01-01,2009,1,Jan 2008,Jun 2024,,353.15,368.79,323.66,323.66,-35.91,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2009-02-01,2009,2,Jan 2008,Jun 2024,,316.89,335.46,302.7,335.46,-30.66,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2009-03-01,2009,3,Jan 2008,Jun 2024,,326.9,371.79,312.29,371.79,-23.89,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2009-04-01,2009,4,Jan 2008,Jun 2024,,361.55,378.63,344.48,353.68,-28.83,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2009-05-01,2009,5,Jan 2008,Jun 2024,,347.01,362.92,331.1,362.69,-37.09,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2009-06-01,2009,6,Jan 2008,Jun 2024,,355.78,371.88,339.68,340.85,-33.14,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2009-07-01,2009,7,Jan 2008,Jun 2024,,335.67,350.59,320.76,328.13,-37.79,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2009-08-01,2009,8,Jan 2008,Jun 2024,,323.14,337.24,309.05,336.72,-28.04,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2009-09-01,2009,9,Jan 2008,Jun 2024,,330.73,345.01,316.45,326.61,-30.72,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2009-10-01,2009,10,Jan 2008,Jun 2024,,321.84,358.22,308.25,358.22,-16.05,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2009-11-01,2009,11,Jan 2008,Jun 2024,,351.76,367.25,336.28,344.43,-13.14,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2009-12-01,2009,12,Jan 2008,Jun 2024,,340.62,355.23,326.01,353.26,-1.8,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2010-01-01,2010,1,Jan 2008,Jun 2024,,349.44,375.72,334.66,375.72,16.08,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2010-02-01,2010,2,Jan 2008,Jun 2024,,371.65,387.48,355.82,369.92,10.27,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2010-03-01,2010,3,Jan 2008,Jun 2024,,367.78,383.06,352.49,367.39,-1.18,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2010-04-01,2010,4,Jan 2008,Jun 2024,,365.89,385.14,350.99,385.14,8.89,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2010-05-01,2010,5,Jan 2008,Jun 2024,,383.07,398.62,367.52,370.2,2.07,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2010-06-01,2010,6,Jan 2008,Jun 2024,,369.75,384.51,352.2,352.2,3.33,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2010-07-01,2010,7,Jan 2008,Jun 2024,,352.23,380.11,338.26,380.11,15.84,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2010-08-01,2010,8,Jan 2008,Jun 2024,,378.14,393.44,362.83,375.07,11.39,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2010-09-01,2010,9,Jan 2008,Jun 2024,,374.58,389.42,359.74,368.77,12.91,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2010-10-01,2010,10,Jan 2008,Jun 2024,,368.82,383.18,354.46,371.38,3.67,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2010-11-01,2010,11,Jan 2008,Jun 2024,,371.32,417.64,357.09,417.64,21.25,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2010-12-01,2010,12,Jan 2008,Jun 2024,,415.89,432.98,398.8,416.45,17.89,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2011-01-01,2011,1,Jan 2008,Jun 2024,,417.52,434.25,378.86,378.86,0.84,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2011-02-01,2011,2,Jan 2008,Jun 2024,,382.05,397.65,366.44,397.17,7.37,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2011-03-01,2011,3,Jan 2008,Jun 2024,,398.37,414.55,382.18,394.48,7.37,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2011-04-01,2011,4,Jan 2008,Jun 2024,,396.21,412.0,372.31,372.31,-3.33,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2011-05-01,2011,5,Jan 2008,Jun 2024,,374.78,389.7,359.85,376.87,1.8,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2011-06-01,2011,6,Jan 2008,Jun 2024,,378.14,392.98,360.44,360.44,2.34,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2011-07-01,2011,7,Jan 2008,Jun 2024,,362.13,376.26,348.01,371.38,-2.3,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2011-08-01,2011,8,Jan 2008,Jun 2024,,371.92,410.61,357.56,410.61,9.47,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2011-09-01,2011,9,Jan 2008,Jun 2024,,409.93,426.48,377.97,377.97,2.49,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2011-10-01,2011,10,Jan 2008,Jun 2024,,380.69,396.11,365.27,384.98,3.66,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2011-11-01,2011,11,Jan 2008,Jun 2024,,386.81,402.24,371.38,392.12,-6.11,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2011-12-01,2011,12,Jan 2008,Jun 2024,,393.85,409.31,378.39,397.87,-4.46,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2012-01-01,2012,1,Jan 2008,Jun 2024,,399.87,415.3,384.44,401.47,5.97,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2012-02-01,2012,2,Jan 2008,Jun 2024,,403.84,419.16,388.52,389.67,-1.89,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2012-03-01,2012,3,Jan 2008,Jun 2024,,392.76,407.51,371.24,371.24,-5.89,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2012-04-01,2012,4,Jan 2008,Jun 2024,,374.43,388.51,360.35,386.89,3.92,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2012-05-01,2012,5,Jan 2008,Jun 2024,,388.5,403.05,373.96,395.0,4.81,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2012-06-01,2012,6,Jan 2008,Jun 2024,,396.79,411.44,382.14,395.52,9.73,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2012-07-01,2012,7,Jan 2008,Jun 2024,,397.92,412.38,383.45,401.98,8.24,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2012-08-01,2012,8,Jan 2008,Jun 2024,,404.45,418.96,358.18,358.18,-12.77,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2012-09-01,2012,9,Jan 2008,Jun 2024,,362.25,399.7,348.45,399.7,5.75,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2012-10-01,2012,10,Jan 2008,Jun 2024,,400.43,425.28,384.37,425.28,10.47,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2012-11-01,2012,11,Jan 2008,Jun 2024,,426.77,443.89,409.65,409.66,4.47,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2012-12-01,2012,12,Jan 2008,Jun 2024,,413.66,429.99,376.44,376.44,-5.39,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2013-01-01,2013,1,Jan 2008,Jun 2024,,381.22,396.6,348.89,348.89,-13.1,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2013-02-01,2013,2,Jan 2008,Jun 2024,,352.78,367.29,338.28,364.3,-6.51,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2013-03-01,2013,3,Jan 2008,Jun 2024,,365.79,380.73,350.86,353.09,-4.89,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2013-04-01,2013,4,Jan 2008,Jun 2024,,355.05,376.2,340.75,376.2,-2.76,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2013-05-01,2013,5,Jan 2008,Jun 2024,,376.85,392.08,361.62,384.13,-2.75,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2013-06-01,2013,6,Jan 2008,Jun 2024,,385.62,400.92,370.31,387.02,-2.15,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2013-07-01,2013,7,Jan 2008,Jun 2024,,389.3,408.26,374.14,408.26,1.56,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2013-08-01,2013,8,Jan 2008,Jun 2024,,410.34,426.27,394.42,422.27,17.89,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2013-09-01,2013,9,Jan 2008,Jun 2024,,425.28,441.56,409.0,435.45,8.95,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2013-10-01,2013,10,Jan 2008,Jun 2024,,439.35,455.92,422.78,447.69,5.27,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2013-11-01,2013,11,Jan 2008,Jun 2024,,452.42,469.24,432.77,432.77,5.64,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2013-12-01,2013,12,Jan 2008,Jun 2024,,438.9,455.1,422.71,437.89,16.32,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2014-01-01,2014,1,Jan 2008,Jun 2024,,443.46,459.61,427.31,453.11,29.87,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2014-02-01,2014,2,Jan 2008,Jun 2024,,458.32,474.85,441.8,442.72,21.53,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2014-03-01,2014,3,Jan 2008,Jun 2024,,448.95,464.99,428.93,428.93,21.48,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2014-04-01,2014,4,Jan 2008,Jun 2024,,435.16,450.7,419.62,420.63,11.81,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2014-05-01,2014,5,Jan 2008,Jun 2024,,426.2,444.07,411.05,444.07,15.6,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2014-06-01,2014,6,Jan 2008,Jun 2024,,448.18,464.14,432.21,454.25,17.37,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2014-07-01,2014,7,Jan 2008,Jun 2024,,458.99,475.14,441.81,441.81,8.22,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2014-08-01,2014,8,Jan 2008,Jun 2024,,447.71,463.36,432.05,444.82,5.34,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2014-09-01,2014,9,Jan 2008,Jun 2024,,450.27,465.85,434.69,443.06,1.75,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2014-10-01,2014,10,Jan 2008,Jun 2024,,448.5,463.87,433.13,448.01,0.07,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2014-11-01,2014,11,Jan 2008,Jun 2024,,453.16,468.53,437.79,448.28,3.58,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2014-12-01,2014,12,Jan 2008,Jun 2024,,453.57,468.81,438.34,460.39,5.14,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2015-01-01,2015,1,Jan 2008,Jun 2024,,465.37,505.22,449.86,505.22,11.5,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2015-02-01,2015,2,Jan 2008,Jun 2024,,509.49,527.25,491.73,507.37,14.6,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2015-03-01,2015,3,Jan 2008,Jun 2024,,514.31,531.94,490.23,490.23,14.29,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2015-04-01,2015,4,Jan 2008,Jun 2024,,498.58,515.69,481.48,490.96,16.72,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2015-05-01,2015,5,Jan 2008,Jun 2024,,498.71,515.68,481.75,503.82,13.45,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2015-06-01,2015,6,Jan 2008,Jun 2024,,510.98,528.21,493.74,518.19,14.08,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2015-07-01,2015,7,Jan 2008,Jun 2024,,525.47,543.04,507.9,538.94,21.98,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2015-08-01,2015,8,Jan 2008,Jun 2024,,546.58,564.76,528.39,557.28,25.28,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2015-09-01,2015,9,Jan 2008,Jun 2024,,565.83,584.51,543.64,543.64,22.7,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2015-10-01,2015,10,Jan 2008,Jun 2024,,553.81,572.07,531.74,531.74,18.69,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2015-11-01,2015,11,Jan 2008,Jun 2024,,541.79,560.37,523.88,560.37,25.0,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2015-12-01,2015,12,Jan 2008,Jun 2024,,568.91,587.77,550.04,553.69,20.27,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2016-01-01,2016,1,Jan 2008,Jun 2024,,563.42,620.36,544.86,620.36,22.79,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2016-02-01,2016,2,Jan 2008,Jun 2024,,628.34,650.49,606.2,628.37,23.85,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2016-03-01,2016,3,Jan 2008,Jun 2024,,639.86,662.01,617.7,620.35,26.54,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2016-04-01,2016,4,Jan 2008,Jun 2024,,633.59,667.43,611.83,667.43,35.94,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2016-05-01,2016,5,Jan 2008,Jun 2024,,679.72,703.32,656.13,673.01,33.58,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2016-06-01,2016,6,Jan 2008,Jun 2024,,687.57,711.1,640.52,640.52,23.61,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2016-07-01,2016,7,Jan 2008,Jun 2024,,656.42,679.28,623.44,623.44,15.68,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2016-08-01,2016,8,Jan 2008,Jun 2024,,638.05,660.4,615.71,639.79,14.81,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2016-09-01,2016,9,Jan 2008,Jun 2024,,652.44,675.09,629.8,636.44,17.07,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2016-10-01,2016,10,Jan 2008,Jun 2024,,649.14,671.49,626.79,630.44,18.56,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2016-11-01,2016,11,Jan 2008,Jun 2024,,642.88,664.89,620.87,630.52,12.52,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2016-12-01,2016,12,Jan 2008,Jun 2024,,642.31,664.13,620.48,637.93,15.21,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2017-01-01,2017,1,Jan 2008,Jun 2024,,649.14,670.99,627.29,637.86,2.82,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2017-02-01,2017,2,Jan 2008,Jun 2024,,649.11,670.78,626.13,626.13,-0.36,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2017-03-01,2017,3,Jan 2008,Jun 2024,,637.45,667.36,616.2,667.36,7.58,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2017-04-01,2017,4,Jan 2008,Jun 2024,,676.9,699.7,623.91,623.91,-6.52,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2017-05-01,2017,5,Jan 2008,Jun 2024,,636.02,658.04,612.59,612.59,-8.98,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2017-06-01,2017,6,Jan 2008,Jun 2024,,623.29,644.86,601.73,640.35,-0.03,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2017-07-01,2017,7,Jan 2008,Jun 2024,,649.06,671.45,626.67,650.91,4.41,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2017-08-01,2017,8,Jan 2008,Jun 2024,,660.22,682.72,635.5,635.5,-0.67,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2017-09-01,2017,9,Jan 2008,Jun 2024,,645.89,667.84,623.94,627.0,-1.48,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2017-10-01,2017,10,Jan 2008,Jun 2024,,636.93,658.48,615.38,630.68,0.04,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2017-11-01,2017,11,Jan 2008,Jun 2024,,639.73,661.2,618.26,643.39,2.04,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2017-12-01,2017,12,Jan 2008,Jun 2024,,651.89,673.58,623.6,623.6,-2.25,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2018-01-01,2018,1,Jan 2008,Jun 2024,,633.03,654.14,585.42,585.42,-8.22,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2018-02-01,2018,2,Jan 2008,Jun 2024,,594.75,615.18,570.95,570.95,-8.81,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2018-03-01,2018,3,Jan 2008,Jun 2024,,578.37,598.29,558.44,592.67,-11.19,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2018-04-01,2018,4,Jan 2008,Jun 2024,,597.83,620.34,577.29,620.34,-0.57,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2018-05-01,2018,5,Jan 2008,Jun 2024,,625.16,646.63,603.68,630.87,2.98,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2018-06-01,2018,6,Jan 2008,Jun 2024,,637.05,658.67,615.44,633.7,-1.04,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2018-07-01,2018,7,Jan 2008,Jun 2024,,640.94,662.44,619.45,660.8,1.52,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2018-08-01,2018,8,Jan 2008,Jun 2024,,667.82,695.63,645.47,695.63,9.46,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2018-09-01,2018,9,Jan 2008,Jun 2024,,703.29,726.89,679.7,701.58,11.9,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2018-10-01,2018,10,Jan 2008,Jun 2024,,711.52,756.75,687.95,756.75,19.99,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2018-11-01,2018,11,Jan 2008,Jun 2024,,766.4,792.34,740.46,761.04,18.29,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2018-12-01,2018,12,Jan 2008,Jun 2024,,773.95,799.78,687.75,687.75,10.29,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2019-01-01,2019,1,Jan 2008,Jun 2024,,703.08,728.23,676.77,676.77,15.6,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2019-02-01,2019,2,Jan 2008,Jun 2024,,689.12,713.76,664.49,707.76,23.96,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2019-03-01,2019,3,Jan 2008,Jun 2024,,717.46,743.0,672.2,672.2,13.42,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2019-04-01,2019,4,Jan 2008,Jun 2024,,683.41,707.97,658.85,674.61,8.75,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2019-05-01,2019,5,Jan 2008,Jun 2024,,684.17,708.51,659.83,680.23,7.82,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2019-06-01,2019,6,Jan 2008,Jun 2024,,689.05,713.28,664.82,695.45,9.74,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2019-07-01,2019,7,Jan 2008,Jun 2024,,703.84,728.32,679.36,690.91,4.56,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2019-08-01,2019,8,Jan 2008,Jun 2024,,700.1,731.93,676.0,731.93,5.22,8.9
MMR,Myanmar,Yangon,Yangon (East),88 ward,16.84758,96.27097,gid_168475800962709700,2019-09-01,2019,9,Jan 2008,Jun 2024,,739.95,765.55,703.68,703.68,0.3,8.9
