ISO3,country,adm1_name,adm2_name,mkt_name,lat,lon,geo_id,price_date,year,month,start_dense_data,last_survey_point,rice,o_rice,h_rice,l_rice,c_rice,inflation_rice,trust_rice
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2008-01-01,2008,1,Jan 2008,Jun 2024,,455.61,464.32,435.19,453.53,,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2008-02-01,2008,2,Jan 2008,Jun 2024,,447.7,462.2,433.2,437.32,,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2008-03-01,2008,3,Jan 2008,Jun 2024,,431.69,446.64,417.92,446.64,,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2008-04-01,2008,4,Jan 2008,Jun 2024,,445.37,461.27,431.43,461.27,,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2008-05-01,2008,5,Jan 2008,Jun 2024,,464.22,492.69,449.91,492.69,,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2008-06-01,2008,6,Jan 2008,Jun 2024,,497.18,512.8,470.87,470.87,,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2008-07-01,2008,7,Jan 2008,Jun 2024,,472.85,487.91,457.78,470.62,,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2008-08-01,2008,8,Jan 2008,Jun 2024,,470.99,485.74,431.18,431.18,,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2008-09-01,2008,9,Jan 2008,Jun 2024,,428.59,442.87,407.1,407.1,,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2008-10-01,2008,10,Jan 2008,Jun 2024,,402.55,416.07,360.52,360.52,,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2008-11-01,2008,11,Jan 2008,Jun 2024,,354.61,367.55,341.66,357.49,,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2008-12-01,2008,12,Jan 2008,Jun 2024,,351.41,363.98,326.26,326.26,,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2009-01-01,2009,1,Jan 2008,Jun 2024,,319.64,331.37,307.91,318.69,-29.73,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2009-02-01,2009,2,Jan 2008,Jun 2024,,312.33,326.73,301.11,326.73,-25.29,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2009-03-01,2009,3,Jan 2008,Jun 2024,,320.99,340.49,309.52,340.49,-23.77,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2009-04-01,2009,4,Jan 2008,Jun 2024,,335.3,347.37,323.23,334.06,-27.58,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2009-05-01,2009,5,Jan 2008,Jun 2024,,329.02,346.4,317.43,346.4,-29.69,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2009-06-01,2009,6,Jan 2008,Jun 2024,,341.89,353.96,329.83,348.71,-25.94,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2009-07-01,2009,7,Jan 2008,Jun 2024,,344.39,356.32,332.45,334.47,-28.93,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2009-08-01,2009,8,Jan 2008,Jun 2024,,330.05,349.75,318.76,349.75,-18.89,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2009-09-01,2009,9,Jan 2008,Jun 2024,,345.85,357.8,333.9,338.12,-16.94,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2009-10-01,2009,10,Jan 2008,Jun 2024,,334.11,345.47,322.75,340.65,-5.51,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2009-11-01,2009,11,Jan 2008,Jun 2024,,336.86,348.11,325.61,340.29,-4.81,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2009-12-01,2009,12,Jan 2008,Jun 2024,,336.65,348.48,325.64,348.48,6.81,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2010-01-01,2010,1,Jan 2008,Jun 2024,,345.23,370.38,334.05,370.38,16.22,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2010-02-01,2010,2,Jan 2008,Jun 2024,,367.87,380.15,355.59,368.74,12.86,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2010-03-01,2010,3,Jan 2008,Jun 2024,,366.32,378.29,354.35,368.37,8.19,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2010-04-01,2010,4,Jan 2008,Jun 2024,,366.08,383.28,354.37,383.28,14.73,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2010-05-01,2010,5,Jan 2008,Jun 2024,,381.54,393.75,369.32,381.53,10.14,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2010-06-01,2010,6,Jan 2008,Jun 2024,,379.85,391.75,367.95,378.41,8.52,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2010-07-01,2010,7,Jan 2008,Jun 2024,,376.76,408.23,365.21,408.23,22.05,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2010-08-01,2010,8,Jan 2008,Jun 2024,,407.63,420.81,394.44,397.08,13.53,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2010-09-01,2010,9,Jan 2008,Jun 2024,,396.23,408.88,383.58,397.13,17.45,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2010-10-01,2010,10,Jan 2008,Jun 2024,,396.38,433.14,384.0,433.14,27.15,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2010-11-01,2010,11,Jan 2008,Jun 2024,,433.71,451.83,419.24,451.83,32.78,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2010-12-01,2010,12,Jan 2008,Jun 2024,,453.15,468.19,438.1,448.83,28.8,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2011-01-01,2011,1,Jan 2008,Jun 2024,,450.09,464.74,402.63,402.63,8.71,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2011-02-01,2011,2,Jan 2008,Jun 2024,,402.44,416.74,388.13,405.47,9.96,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2011-03-01,2011,3,Jan 2008,Jun 2024,,405.41,419.52,391.3,393.66,6.86,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2011-04-01,2011,4,Jan 2008,Jun 2024,,393.25,406.76,376.44,376.44,-1.78,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2011-05-01,2011,5,Jan 2008,Jun 2024,,375.54,388.41,362.67,377.24,-1.12,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2011-06-01,2011,6,Jan 2008,Jun 2024,,376.39,389.01,363.76,367.52,-2.88,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2011-07-01,2011,7,Jan 2008,Jun 2024,,366.41,388.87,354.3,388.87,-4.74,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2011-08-01,2011,8,Jan 2008,Jun 2024,,388.46,415.6,375.44,415.6,4.66,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2011-09-01,2011,9,Jan 2008,Jun 2024,,416.13,430.4,401.85,421.6,6.16,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2011-10-01,2011,10,Jan 2008,Jun 2024,,422.37,436.57,408.17,427.47,-1.31,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2011-11-01,2011,11,Jan 2008,Jun 2024,,428.47,442.58,414.35,434.64,-3.8,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2011-12-01,2011,12,Jan 2008,Jun 2024,,435.9,449.98,421.82,425.72,-5.15,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2012-01-01,2012,1,Jan 2008,Jun 2024,,426.68,441.41,413.1,441.41,9.63,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2012-02-01,2012,2,Jan 2008,Jun 2024,,442.94,456.91,428.98,435.68,7.45,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2012-03-01,2012,3,Jan 2008,Jun 2024,,437.0,450.54,423.47,431.14,9.52,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2012-04-01,2012,4,Jan 2008,Jun 2024,,432.29,445.43,419.15,439.15,16.66,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2012-05-01,2012,5,Jan 2008,Jun 2024,,440.58,453.72,427.44,444.77,17.9,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2012-06-01,2012,6,Jan 2008,Jun 2024,,446.38,459.42,433.34,446.18,21.4,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2012-07-01,2012,7,Jan 2008,Jun 2024,,447.82,460.63,435.01,446.05,14.7,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2012-08-01,2012,8,Jan 2008,Jun 2024,,447.66,460.2,435.12,436.73,5.09,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2012-09-01,2012,9,Jan 2008,Jun 2024,,437.98,450.1,425.86,449.72,6.67,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2012-10-01,2012,10,Jan 2008,Jun 2024,,451.41,463.76,439.06,452.43,5.84,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2012-11-01,2012,11,Jan 2008,Jun 2024,,454.19,466.35,442.03,452.69,4.15,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2012-12-01,2012,12,Jan 2008,Jun 2024,,454.42,466.33,427.41,427.41,0.4,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2013-01-01,2013,1,Jan 2008,Jun 2024,,428.23,439.86,363.17,363.17,-17.73,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2013-02-01,2013,2,Jan 2008,Jun 2024,,362.23,374.34,350.11,365.81,-16.04,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2013-03-01,2013,3,Jan 2008,Jun 2024,,364.93,376.89,352.97,365.38,-15.25,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2013-04-01,2013,4,Jan 2008,Jun 2024,,364.46,379.05,352.77,379.05,-13.69,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2013-05-01,2013,5,Jan 2008,Jun 2024,,378.55,390.63,366.47,385.54,-13.32,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2013-06-01,2013,6,Jan 2008,Jun 2024,,385.23,397.31,373.16,389.4,-12.73,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2013-07-01,2013,7,Jan 2008,Jun 2024,,389.21,407.82,377.26,407.82,-8.57,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2013-08-01,2013,8,Jan 2008,Jun 2024,,408.24,423.78,395.66,423.78,-2.97,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2013-09-01,2013,9,Jan 2008,Jun 2024,,424.76,437.78,411.74,427.97,-4.84,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2013-10-01,2013,10,Jan 2008,Jun 2024,,429.09,441.98,416.21,423.08,-6.49,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2013-11-01,2013,11,Jan 2008,Jun 2024,,424.03,436.53,411.53,424.87,-6.14,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2013-12-01,2013,12,Jan 2008,Jun 2024,,425.87,438.15,413.58,428.71,0.3,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2014-01-01,2014,1,Jan 2008,Jun 2024,,429.82,441.97,417.68,419.79,15.59,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2014-02-01,2014,2,Jan 2008,Jun 2024,,420.58,432.31,408.85,426.8,16.67,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2014-03-01,2014,3,Jan 2008,Jun 2024,,427.81,439.52,416.1,426.27,16.67,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2014-04-01,2014,4,Jan 2008,Jun 2024,,427.24,438.69,415.79,433.53,14.37,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2014-05-01,2014,5,Jan 2008,Jun 2024,,434.73,446.17,423.29,438.15,13.65,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2014-06-01,2014,6,Jan 2008,Jun 2024,,439.49,450.83,428.16,435.46,11.83,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2014-07-01,2014,7,Jan 2008,Jun 2024,,436.68,447.72,425.65,436.03,6.92,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2014-08-01,2014,8,Jan 2008,Jun 2024,,437.25,448.07,426.43,442.48,4.41,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2014-09-01,2014,9,Jan 2008,Jun 2024,,443.89,454.67,433.11,447.57,4.58,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2014-10-01,2014,10,Jan 2008,Jun 2024,,449.14,459.83,415.95,415.95,-1.69,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2014-11-01,2014,11,Jan 2008,Jun 2024,,416.42,427.15,405.69,416.65,-1.94,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2014-12-01,2014,12,Jan 2008,Jun 2024,,417.1,427.63,406.58,423.63,-1.19,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2015-01-01,2015,1,Jan 2008,Jun 2024,,424.29,497.08,413.77,497.08,18.41,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2015-02-01,2015,2,Jan 2008,Jun 2024,,500.18,516.17,484.19,498.15,16.72,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2015-03-01,2015,3,Jan 2008,Jun 2024,,501.26,516.94,485.57,498.39,16.92,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2015-04-01,2015,4,Jan 2008,Jun 2024,,501.45,516.82,473.97,473.97,9.33,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2015-05-01,2015,5,Jan 2008,Jun 2024,,476.08,490.9,461.26,488.3,11.45,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2015-06-01,2015,6,Jan 2008,Jun 2024,,490.9,505.96,475.84,493.91,13.42,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2015-07-01,2015,7,Jan 2008,Jun 2024,,496.66,516.04,481.74,516.04,18.35,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2015-08-01,2015,8,Jan 2008,Jun 2024,,519.6,535.15,504.05,531.3,20.08,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2015-09-01,2015,9,Jan 2008,Jun 2024,,535.41,551.18,519.65,526.65,17.67,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2015-10-01,2015,10,Jan 2008,Jun 2024,,530.49,545.85,515.14,515.82,24.01,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2015-11-01,2015,11,Jan 2008,Jun 2024,,519.15,541.08,504.28,541.08,29.86,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2015-12-01,2015,12,Jan 2008,Jun 2024,,545.35,560.99,529.7,532.09,25.6,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2016-01-01,2016,1,Jan 2008,Jun 2024,,535.91,589.17,520.73,589.17,18.53,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2016-02-01,2016,2,Jan 2008,Jun 2024,,595.36,613.96,576.75,600.86,20.62,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2016-03-01,2016,3,Jan 2008,Jun 2024,,607.44,626.03,586.86,586.86,17.75,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2016-04-01,2016,4,Jan 2008,Jun 2024,,592.7,615.74,574.68,615.74,29.91,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2016-05-01,2016,5,Jan 2008,Jun 2024,,622.71,641.56,603.87,618.92,26.75,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2016-06-01,2016,6,Jan 2008,Jun 2024,,625.88,644.44,593.66,593.66,20.2,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2016-07-01,2016,7,Jan 2008,Jun 2024,,599.39,617.39,581.38,589.37,14.21,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2016-08-01,2016,8,Jan 2008,Jun 2024,,594.75,612.31,577.19,591.54,11.34,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2016-09-01,2016,9,Jan 2008,Jun 2024,,596.85,614.11,579.59,603.35,14.56,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2016-10-01,2016,10,Jan 2008,Jun 2024,,608.98,626.24,591.72,591.77,14.72,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2016-11-01,2016,11,Jan 2008,Jun 2024,,596.76,613.51,580.0,592.29,9.47,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2016-12-01,2016,12,Jan 2008,Jun 2024,,597.13,613.56,580.7,584.06,9.77,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2017-01-01,2017,1,Jan 2008,Jun 2024,,588.4,604.38,572.43,586.27,-0.49,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2017-02-01,2017,2,Jan 2008,Jun 2024,,590.53,606.24,574.83,576.58,-4.04,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2017-03-01,2017,3,Jan 2008,Jun 2024,,580.3,595.55,565.05,584.83,-0.35,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2017-04-01,2017,4,Jan 2008,Jun 2024,,588.73,603.88,573.57,575.26,-6.57,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2017-05-01,2017,5,Jan 2008,Jun 2024,,578.63,593.36,563.91,583.11,-5.79,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2017-06-01,2017,6,Jan 2008,Jun 2024,,586.64,614.16,572.01,614.16,3.45,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2017-07-01,2017,7,Jan 2008,Jun 2024,,618.8,634.47,603.13,624.62,5.98,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2017-08-01,2017,8,Jan 2008,Jun 2024,,629.53,645.16,613.77,613.77,3.76,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2017-09-01,2017,9,Jan 2008,Jun 2024,,618.1,633.31,602.9,617.42,2.33,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2017-10-01,2017,10,Jan 2008,Jun 2024,,621.75,636.72,606.78,607.3,2.62,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2017-11-01,2017,11,Jan 2008,Jun 2024,,611.08,625.65,596.51,617.16,4.2,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2017-12-01,2017,12,Jan 2008,Jun 2024,,621.19,635.71,593.91,593.91,1.69,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2018-01-01,2018,1,Jan 2008,Jun 2024,,596.91,611.13,582.7,586.52,0.04,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2018-02-01,2018,2,Jan 2008,Jun 2024,,589.11,602.93,562.62,562.62,-2.42,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2018-03-01,2018,3,Jan 2008,Jun 2024,,564.23,577.74,550.72,565.84,-3.25,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2018-04-01,2018,4,Jan 2008,Jun 2024,,567.45,580.75,554.14,580.75,0.95,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2018-05-01,2018,5,Jan 2008,Jun 2024,,582.79,596.3,569.27,594.39,1.94,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2018-06-01,2018,6,Jan 2008,Jun 2024,,596.83,610.48,583.18,602.17,-1.95,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2018-07-01,2018,7,Jan 2008,Jun 2024,,604.79,623.07,591.22,623.07,-0.25,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2018-08-01,2018,8,Jan 2008,Jun 2024,,626.39,660.0,612.37,660.0,7.53,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2018-09-01,2018,9,Jan 2008,Jun 2024,,664.68,680.13,649.23,656.86,6.39,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2018-10-01,2018,10,Jan 2008,Jun 2024,,661.31,704.08,646.21,704.08,15.94,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2018-11-01,2018,11,Jan 2008,Jun 2024,,710.38,727.6,693.16,721.42,16.89,8.9
MMR,Myanmar,Kayin,Myawaddy,Ba Yint Naung,16.68867758,98.51303563,gid_166886776985130356,2018-12-01,2018,12,Jan 2008,Jun 2024,,728.32,745.67,680.25,680.25,14.54,8.9
